,real_river,date,Q,TotN,DIN,TDP,TOC,SS
227,10,2017-12-31,1.694384287261963,0.8543441599065358,0.45646951015989834,0.0022666360411435727,7.503276825298899,0.562908577013735
228,10,2018-01-31,1.5284592121124267,0.711049623080223,0.37646271320500524,0.002047711306017022,6.594475749777175,0.5896209161841098
229,10,2018-02-28,1.4552579283714295,0.6620676477968437,0.3592062848648508,0.0019928795419741027,6.211095520851182,0.6382439988818007
230,10,2018-03-31,1.5736883345603943,0.7162664159318833,0.39520046574804085,0.002178874968608056,6.735282010092227,0.703344774525813
231,10,2018-04-30,14.751197760772705,6.685142528479089,3.631323240553645,0.020120020136439303,63.16604210998605,6.640108734047149
232,10,2018-05-31,3.5606485399246215,1.3215153765966579,0.6379115340208836,0.002973791544008216,15.02369134283411,1.8431101322973646
233,10,2018-06-30,0.5991579510211945,0.17356401956743692,0.09168284469699066,0.0002702483094899786,2.4647884169393657,0.34257039882092477
234,10,2018-07-31,0.26139626569747926,0.07757132455596807,0.040957421082760445,0.00011789094462976332,1.0433890767332568,0.14303168709066036
235,10,2018-08-31,0.8011911423683167,0.24525059183504944,0.13096854297329338,0.00038643417374725194,3.1738003169969717,0.41690551448384416
236,10,2018-09-30,0.9704704211711883,0.29843855109242107,0.1598645431796402,0.0005547655316611811,3.8370657981816083,0.501992536908825
237,10,2018-10-31,1.029330565881729,0.3180297036813791,0.1696969403317039,0.0006401322522454901,4.091022013282963,0.5314507125611098
238,10,2018-11-30,8.604215498542786,3.0768671178472053,1.4578981427884594,0.006717304193465993,35.055561859133654,4.3909259093327915
239,10,2018-12-31,8.098182069969177,4.622978063203083,1.7772713450306832,0.007278199942505247,33.07784923150642,4.214177930741939
240,10,2019-01-31,1.091693757534027,0.7425965508204573,0.41761752429320154,0.0010027970482796847,4.462845739781957,0.8040555152497857
241,10,2019-02-28,7.73775246591568,5.257152226900706,3.058948410439469,0.008512732606314152,32.50255509956807,10.332992880617663
242,10,2019-03-31,14.889937369537353,10.255049564612035,4.367853938281028,0.018116196083235513,69.01615398216661,17.71390417939924
243,10,2019-04-30,4.051342228889466,2.2583300862974336,0.6836586733718127,0.00436741223920357,20.911089185461858,4.145669594544745
244,10,2019-05-31,2.5015618008613587,0.9234783557177424,0.34582938580985295,0.0008808437945235359,13.482666617081343,1.9008261694636193
245,10,2019-06-30,6.8328637739181515,2.3011714780178947,0.9325448346535494,0.00461584301414698,36.75154896139381,3.448369903032463
246,10,2019-07-31,1.5523251912117004,0.8653308273132103,0.2864949666103474,0.0012189518820067387,8.85042344973888,0.5604516078676733
247,10,2019-08-31,1.3531759805202483,0.681745579479462,0.32814617605952656,0.0008769456893614689,10.370449393075045,0.4152875366277267
248,10,2019-09-30,10.04261478023529,4.992453652961498,2.7390262998545984,0.005859928723478766,81.69642992826036,3.0893447799603346
249,10,2019-10-31,13.579830285644531,6.769344205482494,3.5750247450263575,0.019381336146527248,110.70044034209278,5.41840050692386
250,10,2019-11-30,13.328049497222901,6.3420717075832,3.2108403181680942,0.020472419520983227,108.18866844303818,16.205193078608122
251,10,2019-12-31,13.685153315734864,5.770892473595215,3.0693848071532677,0.020288507311209802,110.18334355610332,29.703678886057652
252,11,2017-01-31,5.967263465881348,1.4091201964123106,0.5282181883691537,0.0052865488392012374,25.75722130403235,1.016915222491375
253,11,2017-02-28,4.827604851150513,1.0153852731904747,0.3676603991729054,0.003254192257906807,21.07617934982926,0.8753037614914929
254,11,2017-03-31,7.8216378730773926,1.9711713059299598,0.7050862243491713,0.00760603787755946,33.14425700336792,1.4291719619029377
255,11,2017-04-30,10.349484404754639,2.420392806721559,0.8554482472386791,0.013762519965093499,43.800122332387744,1.7936166250854146
256,11,2017-05-31,13.920977588653564,3.6508640458979973,1.315520672975164,0.016063701703022168,57.06141838832176,5.590348927197399
257,11,2017-06-30,14.237702531433106,4.488287613200279,1.6001676797475965,0.03404411452293767,61.26879174106155,10.122876186901175
258,11,2017-07-31,7.138541045379639,1.9251279123691747,0.7132824939929927,0.016481807079567794,28.264552369827452,5.5324004551875845
259,11,2017-08-31,21.599230696105955,5.4143990286774555,1.9421938435827348,0.06191934476413991,99.96496403437878,32.837010877448904
260,11,2017-09-30,42.58267805786133,9.284166235466417,3.294767565118037,0.05210770417853047,194.56251502692524,38.50045812275853
261,11,2017-10-31,28.239853154754638,6.10369051354793,2.1487006855662063,0.021484002838491466,123.14492971933234,4.918794573897992
262,11,2017-11-30,12.742687593841552,2.766909606469217,1.0254157110680693,0.011593628339392715,55.26739090123143,4.397532568209362
263,11,2017-12-31,6.784186006164551,1.4925804760530883,0.5489107779461447,0.00547180396974313,28.608816506965812,1.235138721432635
264,11,2018-01-31,5.8738076168060305,1.3342077446272933,0.5007389732665245,0.004921593501707518,24.630643243836403,1.1609191736031466
265,11,2018-02-28,5.097992531204223,1.1434094320630794,0.4128747672291007,0.003503474976539337,20.897141007713333,0.8420952195491205
266,11,2018-03-31,9.419488920593261,1.7901527997024276,0.6190661613763667,0.007738822115178932,40.66335258554696,2.074646711221102
267,11,2018-04-30,37.4707701095581,8.185983782856722,2.948896755562991,0.029481568362430197,154.49672034478735,9.668509467994909
268,11,2018-05-31,34.754809515380856,7.414624366937005,2.580127701460059,0.03453916180504716,150.15058191837605,13.390949788116604
269,11,2018-06-30,5.803268726348877,1.2645803284839432,0.48050182369565786,0.01774615622184833,23.242592443291024,2.477877793916807
270,11,2018-07-31,5.91316261138916,1.181604670409403,0.4124272161296407,0.012356227120507515,23.039978113789402,2.1699114917245095
271,11,2018-08-31,4.421838843154907,0.9914643508035835,0.33156906148372683,0.009617794536099903,15.26598864823567,2.0244452771484953
272,11,2018-09-30,6.497534395980835,1.602433089490912,0.5693050790369603,0.014537443398279889,23.56810406330153,3.215758037690236
273,11,2018-10-31,4.95144801864624,1.0676909751666162,0.4035055741431881,0.007570107212214641,16.97230767854822,0.9659940809503819
274,11,2018-11-30,16.998798209381103,7.380184974426219,2.703190385065974,0.09831413240204531,64.05423595122068,32.014861204193465
275,11,2018-12-31,14.643405361175537,4.536547602000934,1.6653167796983654,0.021870170199266792,52.34417141646389,2.6199048067791946
276,11,2019-01-31,5.635763906478882,1.6290109265257888,0.6486123487703269,0.006934323079002706,23.254839320158627,1.0288975228666954
277,11,2019-02-28,5.824937960815429,1.8333507259686543,0.8172760530015412,0.008587883616214197,22.830152508126083,0.9581357085817561
278,11,2019-03-31,8.122009927368165,2.461354608397897,0.8432967915777594,0.012232586461981103,31.03863614221033,1.4568801483731724
279,11,2019-04-30,15.70687636871338,4.534841983329327,1.6997359462910595,0.021558761033709153,62.11536473256716,5.13113524922151
280,11,2019-05-31,20.14225866622925,5.719104041115952,2.1269230462690114,0.03777403518764498,80.46040102183255,7.384519468266543
281,11,2019-06-30,27.642211516571045,7.361131356812138,2.69549424603501,0.0511493512105772,112.26377220408048,15.951730879647938
282,11,2019-07-31,7.414823336791992,1.796406386570625,0.6512180571188527,0.01793418577894221,29.445833182194317,3.359895463012867
283,11,2019-08-31,12.535474500274658,2.4496612437161644,0.8542340466480579,0.030271857453207245,46.634069849436216,8.063447418833137
284,11,2019-09-30,44.45284354705811,8.995070552226961,3.2043606618517217,0.09354389543248878,186.5647864876181,60.9256851390357
285,11,2019-10-31,44.514837336730956,8.338707432845954,2.9179884728230467,0.0775028025000953,191.87529949573738,25.61609598089909
286,11,2019-11-30,24.231803803253175,5.634194051168306,1.9677988929209007,0.04803105292495358,104.83461047670353,15.218535725454238
287,11,2019-12-31,12.950028897857665,2.6011711032962825,0.9074196634949853,0.0176724623794942,57.41065269843888,2.616583174396412
288,12,2017-01-31,5.60719229850769,1.8329420885611676,0.43553226171546,0.007289739868695783,38.07868518409702,1.3366821503761883
289,12,2017-02-28,3.065646838760376,0.9999331693948009,0.2304538571765553,0.004318520417043516,19.838677277305656,0.552984105528498
290,12,2017-03-31,11.505790993881226,4.113048432249114,0.9690599524317103,0.023299175516320093,67.17873370005366,2.0663612941136233
291,12,2017-04-30,16.179571424102782,5.7865716068114175,1.385474583516384,0.029312620837168454,113.58131707470471,3.4605723479886543
292,12,2017-05-31,17.71877007408142,6.126225156285759,1.4674485602769618,0.03063170071306782,123.76753764383575,13.771366876615014
293,12,2017-06-30,12.426875640678405,4.983558774129881,1.1966727266329822,0.06386478548260997,105.31278976438509,17.27209845430892
294,12,2017-07-31,2.533438723754883,0.6038410511102493,0.13950596998071318,0.003774952410459053,17.93587964415733,2.344570624929807
295,12,2017-08-31,14.76825588912964,5.403979053997437,1.2750950153590161,0.1140310605777258,125.13956376222656,42.713895048688485
296,12,2017-09-30,20.0256343711853,6.602658791608401,1.5991320749572617,0.06155465490089895,201.54607495379065,16.977099431632713
297,12,2017-10-31,23.5121803150177,6.657209855628809,1.5782020791154987,0.04864778960108247,206.7571906688281,6.950171984316225
298,12,2017-11-30,10.988456825637817,3.314298221201472,0.820979012321737,0.015778091115928976,88.13228605493072,3.4154289281557286
299,12,2017-12-31,5.264621064376831,1.5059925219471217,0.36004245770744553,0.007003400632182495,38.29811228881592,1.5590030289991648
300,12,2018-01-31,4.749075281524658,1.5800579265794974,0.38368179960276777,0.005778659574088046,29.05616815286051,1.2213551592185552
301,12,2018-02-28,3.643697805976868,1.2776169545044378,0.3065706534849681,0.01434564089966383,26.026652283298997,3.2549051387207824
302,12,2018-03-31,3.0274186912536623,0.8609688387548254,0.21371065249790758,0.0028587678967539366,20.03535130433664,0.5381748128736077
303,12,2018-04-30,39.92910069465637,17.603513161137997,4.2840171282774575,0.1227635211970614,288.36306718256833,24.236100316177737
304,12,2018-05-31,16.88522471637726,4.772124570888681,1.1442922302398697,0.05413427831901165,127.77704143286037,4.628150357370147
305,12,2018-06-30,1.2535658740997315,0.3105114976826263,0.06684100591628593,0.001227648478704572,8.580364497095038,0.24769063262872146
306,12,2018-07-31,0.8737249268531799,0.21950440615288033,0.05112794359152412,0.0012861897743745795,4.558587415594608,0.16073506682119126
307,12,2018-08-31,1.2732751768112183,0.2846022405778269,0.06442877831662096,0.0016987534671502598,6.702097597165604,0.21507973261027216
308,12,2018-09-30,7.973164015102387,3.478926191264386,0.8091249572923297,0.03589412501371793,44.5511991297889,9.10529854379536
309,12,2018-10-31,2.2720831186294554,0.889490744706225,0.215882738172216,0.0045497428377451275,13.061271808834606,0.41689241933109644
310,12,2018-11-30,24.913689110183714,24.115874659481047,5.347284594799928,0.1753138187299372,200.2682007966827,50.346103243387454
311,12,2018-12-31,15.526511900711059,7.013416317412663,1.7499724701681258,0.044244485062057554,106.3169155821814,3.2974303434847014
312,12,2019-01-31,4.2239361013412475,1.851563655739889,0.4121322372977862,0.004035548450183099,29.98071943216835,0.6927742602437196
313,12,2019-02-28,5.648442362594604,2.85088955687939,0.700806295044337,0.0078803582581612,33.23208496486843,0.9714608917012121
314,12,2019-03-31,13.36674688796997,6.424271201022391,1.4987594239169864,0.022503006368588912,77.0821807716285,3.5601559019117137
315,12,2019-04-30,27.521165299987793,9.68241998242492,1.9553663954411187,0.036132475603201104,194.3677091206183,13.518069656780485
316,12,2019-05-31,20.98547110519409,5.734444297308682,1.2672819888867917,0.04272533663427728,166.6126984000161,7.194306173313229
317,12,2019-06-30,18.159680895996093,5.388780283221883,1.221068846321246,0.04238022689043106,162.72566753765943,4.9320742965618
318,12,2019-07-31,3.0121838848114013,0.6802579160182153,0.15470118157123544,0.006709885123550635,22.41477068425096,0.6116168402920509
319,12,2019-08-31,21.99094173660278,6.005477587035391,1.4064572745303205,0.07899814759330885,172.46108737889685,16.45532396154527
320,12,2019-09-30,20.992785651397703,6.593114169584409,1.521765233561405,0.080603217009964,186.3389859123299,10.360030629777379
321,12,2019-10-31,27.848548127746582,8.124036225256095,1.8838323972298259,0.039037921908904344,242.9351936205372,13.047661161409778
322,12,2019-11-30,22.818829205703736,8.393661067526388,1.974008362240669,0.09225800692915534,173.0446260500907,9.754786369713909
323,12,2019-12-31,12.666491695404053,3.510062015553019,0.8212404751386797,0.02471104278384368,92.35455944860298,2.08465181852453
324,13,2017-01-31,6.555791481399536,2.472531517963625,0.9084392669133264,0.00393043209102985,30.814060710907604,0.8303685124277884
325,13,2017-02-28,3.5842789060592652,1.0454343707547202,0.39517773546877916,0.001010534422373356,13.813095906448225,0.5147292987170352
326,13,2017-03-31,13.452287956237793,4.641357179097916,1.9292644286275387,0.01643853062147438,58.504418460711115,2.2616216251619536
327,13,2017-04-30,18.916756924438477,5.672601711162128,2.1025082306282776,0.015141214605473772,101.01113769100382,3.0657832240103193
328,13,2017-05-31,20.716350172805786,7.908225843870806,2.774338233113455,0.011125670182939222,121.68051542327686,2.7853383215097263
329,13,2017-06-30,14.529197464370727,3.5795669202698854,1.2607451514896815,0.004857623968906423,91.73376227503675,2.5946654394429727
330,13,2017-07-31,2.962034240913391,0.9209377503879517,0.33557055157260984,0.0022852711264606087,12.927317008593786,3.835135777457783
331,13,2017-08-31,17.266681480407716,4.767146192410225,1.7401682487111552,0.03038688542252203,150.6827002645717,51.678406243756214
332,13,2017-09-30,23.41347887878418,6.339785575751081,2.299631250349224,0.017108382302243808,176.4096941459817,4.530950286439181
333,13,2017-10-31,27.489863513946535,7.69686797857691,2.5784674442748874,0.018285474461981026,199.67608487086144,4.514213446463337
334,13,2017-11-30,12.847433604812622,3.4039729153953444,1.2492861130863502,0.005444713043530535,79.52021367156726,2.106981714215372
335,13,2017-12-31,6.155265550231934,1.5364348172397886,0.584634958201934,0.0031981395541754616,30.644304743555296,1.0097245852706822
336,13,2018-01-31,5.5525020961761475,1.4350297896555373,0.5370336294206131,0.0029151076668440697,27.57364894786653,1.0001733827438237
337,13,2018-02-28,4.2601218475341796,1.6297266169746873,0.45459450897113046,0.0023265030898046092,20.17974378203336,1.1255831264648468
338,13,2018-03-31,3.5395834951400755,1.7337090084727513,0.5213352892355517,0.0017527306711062167,14.915265172858573,1.0422043652493658
339,13,2018-04-30,46.68412312889099,18.741556519215763,6.989091117313524,0.03942861788096446,277.1989081688732,13.232443521178633
340,13,2018-05-31,19.741789831352232,3.801475673804276,1.3259697077156947,0.01043521874591642,129.8450766598413,4.168135292172086
341,13,2018-06-30,1.4656383836746216,0.4035726296625125,0.1489627269073378,0.0018565723607155949,5.771877304708794,0.24242746133190773
342,13,2018-07-31,1.0215377088546753,0.34527346190024627,0.12769995924408456,0.001758566867569356,3.881499842933383,0.20296726635556953
343,13,2018-08-31,1.488682036113739,0.5075962670443402,0.18183457730641028,0.0025196660745304537,5.696178327229173,0.6560674339146301
344,13,2018-09-30,9.32202732667923,3.156713115100722,1.0738659673923874,0.014746016338296032,37.15735477516626,3.4711680861143144
345,13,2018-10-31,2.6564637308120727,0.8291506700301016,0.26590873839861984,0.002552221560097454,14.667370766758303,0.5549907944625633
346,13,2018-11-30,29.128472455215455,8.344702352246841,2.769419721387235,0.01573761623432885,172.71079102543092,5.1402292064579305
347,13,2018-12-31,18.1532157749176,6.66342257965964,1.8532203176059443,0.011282980681445096,91.51700868475224,3.0958412033618807
348,13,2019-01-31,4.938522256851196,2.7915956974867693,0.9501641241778247,0.005332150106200406,18.351991429204524,0.9625623365482553
349,13,2019-02-28,6.604019858551025,3.4919130010404924,1.4532025869840117,0.0072579136501414055,24.18996976470166,1.5147693484343754
350,13,2019-03-31,15.628071952056885,8.207699837509404,3.468410773967805,0.01719402213643815,57.19794291112827,3.9502696935527006
351,13,2019-04-30,32.17706996154785,14.408501608455914,4.370752029036206,0.04296553153810934,104.61614046633916,6.9423814187607595
352,13,2019-05-31,24.535696824645996,6.771785424781875,2.50171022184221,0.03834876472649297,70.19824073991117,4.529472260407238
353,13,2019-06-30,21.231852089309694,5.780076494403338,2.1396334558484345,0.0333066940669781,60.54870195571574,4.498163175225
354,13,2019-07-31,3.378930848121643,0.9455202408606279,0.33008847900303223,0.005392352689968519,10.102049609876678,1.2997887441993425
355,13,2019-08-31,13.620777430915833,3.4167279058147964,1.3314588601597055,0.029758629593898706,59.16564547172277,4.434105239322204
356,13,2019-09-30,22.45727043457031,4.928745982143537,2.2301292155011,0.055440308904674475,133.8294116754247,5.501619092987201
357,13,2019-10-31,33.62348222122193,6.621377451716932,3.603661463979393,0.050451145188208556,241.5219537734257,6.3501542218063145
358,13,2019-11-30,32.74503673095703,6.716003558877812,2.946777292172255,0.02385392979516851,171.41263845584947,5.553317647005226
359,13,2019-12-31,14.40560305480957,3.134350144570999,1.1602530266905693,0.009252530900682784,70.40141051127185,2.395867090311168
360,14,2017-01-31,35.230978715515135,11.072984321017948,4.285053255710871,0.04014492807318395,212.9986142326839,35.7402857752196
361,14,2017-02-28,25.670029792785645,7.8803162153180395,3.022190404291206,0.027793494486657033,143.12222900938,24.34790552511767
362,14,2017-03-31,44.403147866821286,13.046035251864712,4.99181754125036,0.041795884705141076,226.3876628491889,38.3902971551277
363,14,2017-04-30,24.27914446105957,7.099594721351018,2.7186968928265847,0.021794268281131627,123.06693279370054,17.241645928720523
364,14,2017-05-31,17.496806310653685,5.446297832638703,2.027411552395545,0.026767575580700222,90.49722096312793,8.99432615127433
365,14,2017-06-30,28.353477193450928,10.704766079251083,4.198291249085493,0.0296842502072662,160.93197501296413,13.461236213338427
366,14,2017-07-31,14.701853382110595,5.593075834741031,2.2617587076984362,0.025187974448678093,84.2972309356286,7.345366638333053
367,14,2017-08-31,33.3315920791626,13.810154333748706,5.4744033367933715,0.07844330704908067,202.57638342374085,15.77952426137975
368,14,2017-09-30,59.334151739501955,27.54199417714542,11.50938999034972,0.12186538440155531,401.2789875558952,32.1191012917734
369,14,2017-10-31,64.40083818969727,30.00787900813049,12.669258291579188,0.15640658302204802,438.56161603194766,44.128991307414125
370,14,2017-11-30,62.66053872070312,29.327762589988165,12.214913419555545,0.06175641714187613,426.39792537274934,47.92562830509945
371,14,2017-12-31,42.81868556213379,20.4059575005678,7.770591137776136,0.04102028877283979,287.8888445434886,38.48118750203877
372,14,2018-01-31,38.30149039306641,16.201116097234024,5.510276163188784,0.04047222226530923,223.6470725209396,41.88663181787339
373,14,2018-02-28,39.20193178253174,13.501398040630056,5.127678739223416,0.048352186980675664,198.14204641012068,40.32946553047838
374,14,2018-03-31,27.23977525177002,9.18468171044151,3.568807597383554,0.036189038611145724,135.91688957791948,24.109228058525428
375,14,2018-04-30,46.687974005126954,15.717809933931138,6.155160388385048,0.06562607096673324,232.79570339952755,30.519500152350986
376,14,2018-05-31,25.99976113357544,8.719595521892325,3.2916330750544827,0.019076225947453954,129.92658925773833,13.948809165433177
377,14,2018-06-30,2.0179355506896974,0.6088808245712185,0.21964174906654754,0.0015810511153355002,10.102011464869989,0.9412850562856081
378,14,2018-07-31,2.0852000690460204,0.5520185034206808,0.18906319911749017,0.001643352428712609,10.892229278819531,1.0580649043474004
379,14,2018-08-31,2.0852000690460204,0.408411071369353,0.13874613007622005,0.0012926146729259872,11.16243991400174,1.0068927639730936
380,14,2018-09-30,3.6712879623413084,0.7951004172573091,0.2672677775341864,0.001465163247590002,17.97366378870489,1.855681982612065
381,14,2018-10-31,14.810108165359496,3.386350651835587,1.2277171024634483,0.009165270659166435,64.2949420495471,9.965692791322645
382,14,2018-11-30,46.78638835830689,10.731546196341906,3.873002682419593,0.04794140527893676,203.46898416548478,37.53778820716548
383,14,2018-12-31,56.93122927551269,14.355146473283975,4.747976320933559,0.05790438660242907,248.357976660449,54.51838195423297
384,14,2019-01-31,13.166597605133056,6.413582008353569,1.3970075454123925,0.013399290893514996,58.068171430777895,16.35930374428779
385,14,2019-02-28,47.00614852523804,26.587272434401036,10.707742102026199,0.05436819121662784,207.45762956229018,50.621004022191364
386,14,2019-03-31,82.52866719360351,45.603395407722026,19.61536877605961,0.09753630967940838,363.7636882973756,72.18725362210634
387,14,2019-04-30,33.49067904052735,18.488066534666526,7.964773214677828,0.039444973130879184,147.63633618152065,23.478798153629217
388,14,2019-05-31,6.94684337310791,3.4919460430236593,1.1792913367319924,0.004995483128599368,32.39077824316125,3.4184078694211526
389,14,2019-06-30,49.72896159095764,16.54241288661967,6.443637399564905,0.06062869073051582,248.23159941944988,21.76443605227834
390,14,2019-07-31,16.3355230178833,5.495848711491234,2.1493064490635274,0.01893291951459566,81.98252744849377,7.935386443992722
391,14,2019-08-31,20.12445543823242,6.969842344524816,2.730330725400765,0.04406444319608135,102.04379072226287,9.62591309926155
392,14,2019-09-30,76.89117974853515,26.722455771296996,10.221310641265596,0.3066594756595026,389.27534258296384,38.002903736264784
393,14,2019-10-31,68.64247490844727,28.3020305049198,7.766884378706241,0.26129987203377397,356.608218576246,57.03679558460967
394,14,2019-11-30,64.70754642333985,33.75854180410453,10.717920972676959,0.23246095846162335,356.52801610367214,101.8853613868883
395,14,2019-12-31,93.72816320800781,47.68325670273186,18.97276468834676,0.33455694778432676,525.8139440585882,202.26976757374467
396,15,2017-01-31,6.228256135940552,2.510147388676934,2.45178425339221,0.023621512138185204,32.66068124924389,1.920438153083659
397,15,2017-02-28,4.234363005638123,1.6918328965279281,1.6517038789428382,0.01759067951655461,22.20685421695526,1.3974108407603185
398,15,2017-03-31,8.752895459747315,3.5068304839867177,3.4242857377948384,0.03815196730547308,45.902189889254565,2.9465091353083337
399,15,2017-04-30,5.95940518913269,2.386726036908927,2.3307352188675505,0.02661529436187017,31.256769068372346,2.008923301151852
400,15,2017-05-31,4.976235442113876,1.9821091806265385,1.9353294481369268,0.022715192392976247,26.104012724367983,1.680952705442943
401,15,2017-06-30,6.097329942369461,2.5141773371386598,2.4087445464260973,0.028713911965501496,31.95430556546438,2.0060907784809556
402,15,2017-07-31,2.14075403881073,0.908982005386871,0.8332443876041224,0.010299443385513678,11.161993874000224,0.656644230939501
403,15,2017-08-31,7.307801435852051,3.1854441403146327,2.936705596093763,0.03272566043323443,38.12112739979837,2.0630961477174137
404,15,2017-09-30,12.722653907775879,5.146621976822422,4.978144278187836,0.0560508414192934,66.38893464543159,3.506019672958511
405,15,2017-10-31,14.125448865509034,5.397030768063401,5.271024408325397,0.0621084445748882,73.63697138049208,3.8988957869704057
406,15,2017-11-30,11.913379953002929,4.437223032800228,4.328647054131727,0.053680021898981564,62.02987276965679,3.2958035718539764
407,15,2017-12-31,7.510823073577881,2.701139301996923,2.6261908406212835,0.0348693410504817,39.10438834565617,2.179739024388103
408,15,2018-01-31,6.6362319202423095,2.3871784751485774,2.063929709985882,0.033296602275994944,34.68553359383854,2.094100406528514
409,15,2018-02-28,6.705189088439941,2.744099636764848,1.7150533807798225,0.03657447855900222,34.964810879152765,2.2555871416055755
410,15,2018-03-31,4.423664909934997,1.8831973993642797,1.041718586685872,0.0245892964945567,23.005236327519086,1.53015866099096
411,15,2018-04-30,13.568651762008667,5.7953661469567255,3.187128477991063,0.07663446029001873,70.40531518616004,4.712674587765241
412,15,2018-05-31,6.458689996173978,2.764934571223191,1.521969324498275,0.03680683976908992,33.49905005739462,2.2480179708669588
413,15,2018-06-30,0.2652140191197395,0.11662405554092226,0.0645103597911956,0.0015989024914258008,1.390906890569831,0.08936983201064691
414,15,2018-07-31,0.3359224880576134,0.1375210703909849,0.07715884895838315,0.0018854575474703662,1.6901106492212996,0.10581468530051277
415,15,2018-08-31,0.27766543752104045,0.11068234550878737,0.06208275378881302,0.001112150012194559,1.3957988612415015,0.08066038459753909
416,15,2018-09-30,1.1422158954938875,0.4605132246590447,0.25664740498010685,0.004960057167434847,5.782637038076191,0.32382903519882533
417,15,2018-10-31,2.24239848446846,0.9102366846903099,0.505608136089802,0.010133090433805067,11.402772753505513,0.6383854033468384
418,15,2018-11-30,11.26862653913498,4.5957783994569406,2.544555512609177,0.05203572536287867,57.52256892853965,3.227063977404498
419,15,2018-12-31,11.578360054779052,4.74981103071756,2.6062859880219063,0.05379325043991268,59.28749825481273,3.459100380865528
420,15,2019-01-31,2.1314454591158776,0.896650268263302,0.4801657827969628,0.010044167422440567,10.993464074194224,0.6936607669673804
421,15,2019-02-28,8.388125708162784,3.552767502627043,2.103539754598079,0.04220252024101988,43.33058478413649,3.035400493317702
422,15,2019-03-31,15.750190242004395,6.305493799711609,4.646677749995331,0.07796995129511045,81.25153667171345,5.826273649158354
423,15,2019-04-30,9.330996643066406,3.5900916515263614,3.1647338454891685,0.04527816283515838,48.046301093989534,3.482611106691373
424,15,2019-05-31,3.6235957467556,1.4186033535110676,1.323506691809271,0.017179282670088333,18.60993200329231,1.3681992164658656
425,15,2019-06-30,10.74416563425064,4.313767288029234,4.098878023051844,0.04933210137267837,55.2499213693705,3.940520081622014
426,15,2019-07-31,2.5865360901474954,1.0429689789143697,0.9751984804029868,0.011680944871691313,13.318536842780977,0.9061879241936496
427,15,2019-08-31,4.587597293579578,1.847434098579699,1.7168535194791312,0.01881314484493659,23.770942348876165,1.455369514877099
428,15,2019-09-30,15.686471317291259,5.92340981232841,5.498853675017454,0.05949167480778056,81.46602234672967,4.932187674336027
429,15,2019-10-31,15.681614584350585,5.641237474250137,5.081788891470578,0.0549542952569235,81.38439340605798,5.036806456906453
430,15,2019-11-30,14.900136898040772,5.3367345095687835,4.347027042821702,0.051891994127659165,77.19656978395274,4.9189169712459915
431,15,2019-12-31,17.55993532104492,7.140917992753761,4.481874663578731,0.0651778666241298,90.04217417847423,6.308787540701296
432,17,2017-01-31,9.750870043945312,2.903545205437866,0.9207305135099404,0.017521064584209392,52.31384561600991,23.587441374664824
433,17,2017-02-28,5.729301710128784,1.582407351867133,0.551818091150141,0.019988829992010224,30.688180873112927,12.016689232517619
434,17,2017-03-31,18.833556005859375,4.956577939580958,1.830566707759637,0.07806596871673188,100.47352411995257,34.85113315835896
435,17,2017-04-30,25.994232861328125,6.662748524163521,2.4259296152664143,0.09745248199830583,138.0755489355688,47.812835724360404
436,17,2017-05-31,28.400326041412352,7.648870639744445,2.349990044219377,0.05743038955100695,153.3126524049344,55.8803474367037
437,17,2017-06-30,20.215817166137697,8.940968559530704,3.3078336078338184,0.05745492151058753,109.201348346246,31.670660740067586
438,17,2017-07-31,5.017891878890992,1.3918348506550056,0.5001705069410046,0.009923896597750143,27.943038403597672,7.651772055865729
439,17,2017-08-31,23.857112535095215,7.593147042479,2.871657685278435,0.1025588234898859,116.58393326890626,35.49849870557899
440,17,2017-09-30,31.916415934753417,8.724474773778862,3.1857506963705835,0.0539199383791055,144.50894046515666,57.66321426623413
441,17,2017-10-31,37.32104261398315,13.46247509575177,5.2885698456043,0.08950563101938097,204.88536788541063,95.3257863622701
442,17,2017-11-30,18.00093384475708,6.866426676702061,2.8086575338490563,0.024965129322700595,100.99290923618243,45.571071728425736
443,17,2017-12-31,9.223377504730225,2.9517617593741234,2.6603231515530386,0.01262016515736146,51.204725383476124,22.199807244667873
444,17,2018-01-31,8.429537995147705,3.4913530270841626,3.4316040686544,0.02189254065452703,46.569390879977085,21.641938557619408
445,17,2018-02-28,6.6193869541168215,3.3939360209499667,3.337010455787011,0.03440216467063537,36.37907087204832,18.78725983436722
446,17,2018-03-31,5.7785243362426755,3.359192213285895,3.306961615781533,0.035857314812838804,31.447844886376735,18.072888432569883
447,17,2018-04-30,62.563854096221924,25.177526047890932,23.548899863322962,0.30564387402291193,338.012110853655,205.28563082300437
448,17,2018-05-31,27.116829928207398,4.317485817791278,1.7468802049342742,0.052970346355019945,148.20581475941964,93.25337356823621
449,17,2018-06-30,3.011109766960144,0.8182556603421216,0.36608237670697585,0.007208158221146286,16.770381466813898,7.470548636281671
450,17,2018-07-31,2.46225797252655,0.7210779771406863,0.03538455121775807,0.009615659278442639,14.163585998373714,5.612773172845592
451,17,2018-08-31,3.0774870552062987,0.7681593488734276,0.10920608246794425,0.01983623588848395,15.635185191080035,6.340259671189356
452,17,2018-09-30,13.357973793411254,2.6545928562634566,1.6377537571086926,0.026657986928847095,62.393398161367834,28.541938570177965
