,real_river,date,Q,TotN,DIN,TDP,TOC,SS
229,10,2018-02-28,1.4552579283714295,3.9659547360857443,2.5563398299854048,0.0437218077892064,6.695348197027805,2.202720142482312
230,10,2018-03-31,1.5736883345603943,4.306842083545503,2.812497228319004,0.04780236960361849,7.260403139889185,2.4273972096439644
231,10,2018-04-30,14.751197760772705,40.056263482548964,25.84279976357889,0.4414138653267956,68.09082835855651,22.916472826040764
232,10,2018-05-31,3.5606485399246215,7.7214968307981895,4.539783274188873,0.0652422925715332,16.195023996798337,6.360977651709196
233,10,2018-06-30,0.5991579510211945,1.0335748270388938,0.6524732911515012,0.005928927937616468,2.65695741733054,1.1822856447112402
234,10,2018-07-31,0.26139626569747926,0.461891942420197,0.29147899196249205,0.0025863877715070253,1.1247376420790975,0.4936337493494741
235,10,2018-08-31,0.8011911423683167,1.463960899398209,0.9320552486082027,0.008477913663501738,3.421247930786345,1.4388324463283886
236,10,2018-09-30,0.9704704211711883,1.7826658079174322,1.1376975130647222,0.012170923898779346,4.136225523652202,1.7324864383560663
237,10,2018-10-31,1.029330565881729,1.898059786477425,1.2076710945305154,0.01404372733032783,4.409981489219858,1.834153068960903
238,10,2018-11-30,8.604215498542786,17.910534095091247,10.375328144668792,0.14736571007987015,37.78869380279956,15.154049174892437
239,10,2018-12-31,8.098182069969177,25.893031614355618,12.648190364421287,0.15967177674911562,35.65678776872483,14.54405310243864
240,10,2019-01-31,1.091693757534027,4.484588898207941,2.972031246124583,0.02199975434917068,4.810794729987027,2.7749720831181626
241,10,2019-02-28,7.73775246591568,32.00057045997789,21.769417445975186,0.1867568581902506,35.03664135579674,35.66142664896095
242,10,2019-03-31,14.889937369537353,58.48533378343174,31.08441949054284,0.39744625633754416,74.39705054189965,61.134571741097375
243,10,2019-04-30,4.051342228889466,12.194379821393149,4.8653489634649985,0.09581648790005824,22.541437614704442,14.307615795806862
244,10,2019-05-31,2.5015618008613587,5.149706681682675,2.461141278001655,0.01932515937245727,14.533852781035154,6.560168365343953
245,10,2019-06-30,6.8328637739181515,13.006612002698642,6.636580607037215,0.10126837871223611,39.61691154890292,11.901081494612036
246,10,2019-07-31,1.5523251912117004,4.732969494156735,2.0388799422008734,0.026743095014293238,9.540453321497896,1.9342415247140434
247,10,2019-08-31,1.3531759805202483,3.9810625097632837,2.33529636654347,0.019239851014260557,11.17898929666364,1.4332484495810565
248,10,2019-09-30,10.04261478023529,29.98082867123804,19.492648951499483,0.12856256552800502,88.06595049356253,10.66200698449725
249,10,2019-10-31,13.579830285644531,40.30953899098402,25.442143365978634,0.4252086184968736,119.33127805680715,18.700089554383563
250,10,2019-11-30,13.328049497222901,37.424141871254626,22.85037625441882,0.4491384141720013,116.62367906829598,55.92767855178169
251,10,2019-12-31,13.685153315734864,34.417380696671735,21.843689699370255,0.4450995352234623,118.7738660862263,102.51391615554041
252,11,2017-01-31,5.967263465881348,2.4592345797744692,1.332391149338957,0.03541511177886206,27.71885907153975,3.5095976581104766
253,11,2017-02-28,4.827604851150513,1.755961025408986,0.9273960731424302,0.021800059656819738,22.681313923252425,3.0208654207572248
254,11,2017-03-31,7.8216378730773926,3.3980944203619923,1.7785276677161246,0.0509536855470379,35.66848060290709,4.932386161201601
255,11,2017-04-30,10.349484404754639,4.159670406934627,2.157804735722467,0.09219712547874477,47.13588336216857,6.190164693892344
256,11,2017-05-31,13.920977588653564,6.305657593425264,3.318303301168374,0.10761293391223338,61.40714387844054,19.29352129752273
257,11,2017-06-30,14.237702531433106,7.730766075385368,4.036304213094291,0.22806900789712517,65.93494161697586,34.93626781576869
258,11,2017-07-31,7.138541045379639,3.3493859070809715,1.7992021678570231,0.110414478002245,30.417144305038534,19.093528400220563
259,11,2017-08-31,21.599230696105955,9.340659567308053,4.899039816711526,0.414810810262928,107.57816642769691,113.32773266241512
260,11,2017-09-30,42.58267805786133,15.972401896685701,8.310806601983291,0.3490762748845241,209.3801466359096,132.87353230171536
261,11,2017-10-31,28.239853154754638,10.479132447120314,5.419938166609315,0.14392311705593888,132.52349033670765,16.97583980991624
262,11,2017-11-30,12.742687593841552,4.8142412678721005,2.586535040547919,0.07766691075311537,59.476484378943844,15.176850204917677
263,11,2017-12-31,6.784186006164551,2.5917221217692097,1.3845866932174513,0.03665614017436998,30.787627716702204,4.262734855676045
264,11,2018-01-31,5.8738076168060305,2.3292440534110592,1.2630768874992988,0.03297022600324841,26.50648070775168,4.006586904020615
265,11,2018-02-28,5.097992531204223,1.9759405996503456,1.0414459469004373,0.023470038888265172,22.488640199975187,2.906255452834159
266,11,2018-03-31,9.419488920593261,3.0595940071265018,1.5615484711785976,0.0518431059572452,43.76022117610817,7.160061210677705
267,11,2018-04-30,37.4707701095581,14.137616984955967,7.43837321045204,0.19750105798744624,166.26298974335552,33.3681485297873
268,11,2018-05-31,34.754809515380856,12.692433456871445,6.50818060457747,0.23138170971639593,161.58585149510677,46.215107195573154
269,11,2018-06-30,5.803268726348877,2.2150177300068017,1.212030194067075,0.11888492938021653,25.012718524097227,8.551700191200686
270,11,2018-07-31,5.91316261138916,2.02424319444525,1.0403170310120209,0.08277651411610357,24.794673134917854,7.488840879976051
271,11,2018-08-31,4.421838843154907,1.680491604298711,0.8363583486301119,0.06443133689002878,16.428626639914132,6.9868050418661465
272,11,2018-09-30,6.497534395980835,2.7575997175382168,1.436029827724194,0.09738904876445115,25.363019954927992,11.098286886174838
273,11,2018-10-31,4.95144801864624,1.867433985636872,1.0178128640202249,0.05071345869275621,18.264896561345537,3.3338576208409516
274,11,2018-11-30,16.998798209381103,12.80137417199045,6.818597087495961,0.6586301180181949,68.93252414845897,110.49031366813108
275,11,2018-12-31,14.643405361175537,7.873495192291089,4.2006379163528305,0.1465119328080567,56.33063421684721,9.041866589250146
276,11,2019-01-31,5.635763906478882,2.8901953090183192,1.6360765061972729,0.046454390490380505,25.025897565049892,3.5509512069667655
277,11,2019-02-28,5.824937960815429,3.36127347344458,2.0615181741263515,0.05753158559389563,24.568867882887393,3.306736652788256
278,11,2019-03-31,8.122009927368165,4.196961344544688,2.1271535753988706,0.08194816536597514,33.40249921757224,5.028013194995218
279,11,2019-04-30,15.70687636871338,7.91410506585931,4.2874578171372955,0.14442779421829208,66.8459922497876,17.70867409182545
280,11,2019-05-31,20.14225866622925,9.960096987807926,5.3650054514213705,0.253059232539113,86.5881633686847,25.485597677066238
281,11,2019-06-30,27.642211516571045,12.767433220489648,6.799184078642272,0.3426646221249511,120.81363464940827,55.05292486512641
282,11,2019-07-31,7.414823336791992,3.1075658608810612,1.6426492060768503,0.12014637316237448,31.688390225379603,11.595736780885868
283,11,2019-08-31,12.535474500274658,4.195600959088005,2.15474197964093,0.202799290640019,50.185661778263395,27.828727067436315
284,11,2019-09-30,44.45284354705811,15.490195680843073,8.08276184727078,0.6266774826639572,200.7733204060269,210.26791334569634
285,11,2019-10-31,44.514837336730956,14.294553229279273,7.360409266850214,0.5192152857285975,206.4882746767749,88.40677027554196
286,11,2019-11-30,24.231803803253175,9.653652411291008,4.963626652218604,0.32177371479470096,112.818684817401,52.5225074427262
287,11,2019-12-31,12.950028897857665,4.455533348415219,2.2888987396053455,0.11839229693561808,61.78297512052796,9.030402906758347
288,12,2017-01-31,5.60719229850769,2.688360183723262,0.9985327314742077,0.028782836302986343,39.19417511828237,4.613183518981234
289,12,2017-02-28,3.065646838760376,1.4588533643404231,0.5283551734395012,0.017051253679326864,20.419838544185794,1.9084695349337182
290,12,2017-03-31,11.505790993881226,6.023626584102757,2.2217368300863094,0.0919947019282659,69.14668960107902,7.1314664174896985
291,12,2017-04-30,16.179571424102782,8.498496173514202,3.1764391204023585,0.11573814913701774,116.90860321814624,11.94319481074133
292,12,2017-05-31,17.71877007408142,8.998035961381541,3.3643785764360077,0.12094681111777021,127.39322739551736,47.52801007417132
293,12,2017-06-30,12.426875640678405,7.322896441241756,2.743578381112678,0.2521657392968821,108.39785743498483,59.60980320206615
294,12,2017-07-31,2.533438723754883,0.8813418697962673,0.31984146203604125,0.014905069761582852,18.461298588155493,8.091627888477259
295,12,2017-08-31,14.76825588912964,7.91625639244,2.9233749245606035,0.4502456326899076,128.80544478047915,147.4150280338883
296,12,2017-09-30,20.0256343711853,9.716834885700994,3.666285731194516,0.24304340627772889,207.45022051769254,58.59169681892753
297,12,2017-10-31,23.5121803150177,9.760125565296145,3.618300128842825,0.19208152100865666,212.81400613851827,23.986569165384044
298,12,2017-11-30,10.988456825637817,4.89729916523603,1.8822357964186331,0.06229822493952588,90.71406177270507,11.78739495936672
299,12,2017-12-31,5.264621064376831,2.21120729461754,0.8254593380808063,0.027652234139691607,39.42002915195161,5.380461673253215
300,12,2018-01-31,4.749075281524658,2.3263826832613947,0.8796566125708283,0.022816455802948173,29.907349521148273,4.215164756815256
301,12,2018-02-28,3.643697805976868,1.8771104829067358,0.7028660147533269,0.05664299059402803,26.789085788268014,11.233392125097332
302,12,2018-03-31,3.0274186912536623,1.272669916804934,0.4899684816484154,0.011287529006332097,20.622273578229155,1.857359415161353
303,12,2018-04-30,39.92910069465637,25.928538251978487,9.821847304805349,0.4847223243912089,296.8104609036717,83.64410231071096
304,12,2018-05-31,16.88522471637726,7.01046817407884,2.6234870802249364,0.21374590565318677,131.5201764783564,15.972762818728675
305,12,2018-06-30,1.2535658740997315,0.447904742475286,0.15324451631497976,0.0048472349424359676,8.831720578424587,0.8548347443161971
306,12,2018-07-31,0.8737249268531799,0.3208300120587651,0.11721961542836258,0.005078413249789144,4.6921282005838805,0.5547319989072819
307,12,2018-08-31,1.2732751768112183,0.4139603495359865,0.14771406978169496,0.006707388545253191,6.898431009014489,0.7422873698622807
308,12,2018-09-30,7.973164015102387,5.083534028889429,1.8550583079037914,0.14172550634091755,45.856297898732,31.42438399870837
309,12,2018-10-31,2.2720831186294554,1.3095135287141788,0.49494837067408537,0.017964311444314957,13.443892670967786,1.4387872520817109
310,12,2018-11-30,24.913689110183714,34.95561699938481,12.259570871336463,0.692216261779177,206.13493901944233,173.75545387656888
311,12,2018-12-31,15.526511900711059,10.37696888652021,4.01211325280112,0.1746961913058387,109.43139866676023,11.380155941538664
312,12,2019-01-31,4.2239361013412475,2.6855265709063736,0.9448841603886442,0.01593399909452199,30.85898411972791,2.390916044499666
313,12,2019-02-28,5.648442362594604,4.20672205154227,1.606719120646632,0.03111490492002733,34.20559685688773,3.3527247847736947
314,12,2019-03-31,13.36674688796997,9.392372854760493,3.4361642222599884,0.08885130102972925,79.34025292443577,12.286879515134325
315,12,2019-04-30,27.521165299987793,13.827007020707564,4.483014291018211,0.1426661574601869,200.06158185374687,46.65382576669362
316,12,2019-05-31,20.98547110519409,8.307409222302406,2.9054622862718067,0.1686983386650828,171.49351144909176,24.829129842044434
317,12,2019-06-30,18.159680895996093,7.8393443145628,2.7995106750456635,0.16733561885901937,167.49260682531124,17.021671047890116
318,12,2019-07-31,3.0121838848114013,0.990212230812199,0.35467910659991697,0.026493586202176907,23.071396141487927,2.110823973203053
319,12,2019-08-31,21.99094173660278,8.785942438948476,3.2245455138082098,0.31191971912059024,177.51322348881286,56.79093513557697
320,12,2019-09-30,20.992785651397703,9.62147243538076,3.4889087923579987,0.3182573318512384,191.79766583639497,35.7547398564268
321,12,2019-10-31,27.848548127746582,11.865019853603355,4.319010202940724,0.15413814514902074,250.05182187951849,45.03034278876788
322,12,2019-11-30,22.818829205703736,12.28876438192677,4.525754147210113,0.36427515613996975,178.11385472876952,33.66590905645166
323,12,2019-12-31,12.666491695404053,5.1343112464221,1.8828352107967863,0.09756997923949136,95.06002828846644,7.194591032224901
324,13,2017-01-31,6.555791481399536,6.367715318310131,3.9327795131302064,0.03413073398087362,33.26143707951131,2.865784012403221
325,13,2017-02-28,3.5842789060592652,2.7230894511754125,1.7107878941459407,0.008775052413137542,14.910187133625062,1.7764437992307436
326,13,2017-03-31,13.452287956237793,12.574206080757726,8.352095326574997,0.14274928863026567,63.15107142916034,7.805352681961375
327,13,2017-04-30,18.916756924438477,14.659918520714307,9.102095640347144,0.1314837391367353,109.03384367763032,10.58069088286488
328,13,2017-05-31,20.716350172805786,20.002849945768496,12.010555620556655,0.09661316869537202,131.34486467795796,9.612813963259178
329,13,2017-06-30,14.529197464370727,9.067846017459972,5.4579680336809995,0.042181602511808976,99.01962703478901,8.954759992223915
330,13,2017-07-31,2.962034240913391,2.364022241787836,1.4527388008797826,0.019845055891880282,13.95405596454329,13.235895427079907
331,13,2017-08-31,17.266681480407716,12.245783459830635,7.533467607529734,0.2638822204328621,162.65052628679922,178.35352398759764
332,13,2017-09-30,23.41347887878418,16.245073751276284,9.955472978573225,0.1485653419052782,190.42085459688403,15.637304037344975
333,13,2017-10-31,27.489863513946535,19.130783861105492,11.162599467520407,0.15878771312290296,215.5351633261652,15.579541528647859
334,13,2017-11-30,12.847433604812622,8.762717112744989,5.4083601134313515,0.047280142622464966,85.83602538640199,7.271656403938417
335,13,2017-12-31,6.155265550231934,4.012714401231408,2.5309786227146986,0.027771768009052095,33.07819707146185,3.4847811906293056
336,13,2018-01-31,5.5525020961761475,3.7228803929990963,2.324904761917202,0.02531401502078821,29.763656672099046,3.451817894103684
337,13,2018-02-28,4.2601218475341796,3.797425887688085,1.9680125788560159,0.020202890490106474,21.782498849209716,3.8846344486530677
338,13,2018-03-31,3.5395834951400755,4.144334046094183,2.2569441281738576,0.015220441827388692,16.099894498206186,3.596876041043542
339,13,2018-04-30,46.68412312889099,48.55281267137313,30.256897101829495,0.3423934942958263,299.2151492718384,45.668067274311625
340,13,2018-05-31,19.741789831352232,9.594134617332497,5.740335526832398,0.09061754537358287,140.15788631647447,14.385149849813418
341,13,2018-06-30,1.4656383836746216,1.0412532265958387,0.6448835538725135,0.016122278161228656,6.230302766083172,0.8366703848406083
342,13,2018-07-31,1.0215377088546753,0.891546023975864,0.5528336053931443,0.015271203653516141,4.1897839250873465,0.700484589983246
343,13,2018-08-31,1.488682036113739,1.294327866841042,0.7871910723576444,0.021880548924213948,6.148591361557439,2.2642327292419546
344,13,2018-09-30,9.32202732667923,7.891457358457326,4.648938170243398,0.12805343112996273,40.10853758707392,11.979763028906719
345,13,2018-10-31,2.6564637308120727,2.028001019940004,1.1511616005070289,0.02216326794826293,15.832311945229863,1.9153950589378705
346,13,2018-11-30,29.128472455215455,20.66870911564848,11.98926226037229,0.13666163781721238,186.42817322661713,17.74005933448285
347,13,2018-12-31,18.1532157749176,15.511278645661061,8.022888320101375,0.097979039445847,98.7856516641714,10.684427567700148
348,13,2019-01-31,4.938522256851196,6.980103023806647,4.113413081584207,0.04630359024635217,19.80957943843728,3.322013917599466
349,13,2019-02-28,6.604019858551025,9.464955142961994,6.291147219106953,0.06302657896039399,26.11123355638388,5.227801531791807
350,13,2019-03-31,15.628071952056885,22.393301437708537,15.015306976619675,0.14931017701326293,61.7408304128113,13.633247844822124
351,13,2019-04-30,32.17706996154785,34.54817809062394,18.921686750555306,0.37310664261085746,112.92517014237373,23.959682213527984
352,13,2019-05-31,24.535696824645996,17.477840097695708,10.830305010368525,0.3330153194950021,75.77366314800429,15.632203045064005
353,13,2019-06-30,21.231852089309694,14.930158175982294,9.262816774670986,0.2892306704099176,65.35772095010049,15.524148519374084
354,13,2019-07-31,3.378930848121643,2.3870932592773175,1.4290060343139124,0.046826494588129826,10.904394545349664,4.485856275712364
355,13,2019-08-31,13.620777430915833,9.010388712954889,5.764099088861781,0.258424166040655,63.864814197007824,15.30307052107541
356,13,2019-09-30,22.45727043457031,13.855719789367512,9.654587429901,0.48144752555007403,144.45867337972484,18.987295162382654
357,13,2019-10-31,33.62348222122193,20.29872502773514,15.600828636735708,0.4381202935302438,260.70458174555233,21.915776155746183
358,13,2019-11-30,32.74503673095703,18.62489874362511,12.7570719548395,0.20714541880078519,185.02690777092852,19.16571822076194
359,13,2019-12-31,14.40560305480957,8.09614158708417,5.022921587351608,0.08034781244510407,75.99297294881872,8.268663250708054
360,14,2017-01-31,35.230978715515135,37.122746382864044,23.32903007435048,0.6400306650360741,232.20985494628133,123.34757163886762
361,14,2017-02-28,25.670029792785645,26.325821739963494,16.453651303540724,0.4431135833135932,156.0310204602588,84.02996662936953
362,14,2017-03-31,44.403147866821286,43.54378243275726,27.176852989620823,0.6663563751232774,246.80651667613526,132.49334262074558
363,14,2017-04-30,24.27914446105957,23.703745707993832,14.801347507071831,0.34746815566433364,134.1668535152727,59.504704851559836
364,14,2017-05-31,17.496806310653685,17.985296080063563,11.037796417673885,0.42676126196280145,98.65954691224918,31.041393912324818
365,14,2017-06-30,28.353477193450928,36.07844448399575,22.85667362696146,0.4732567665644992,175.44709848309583,46.45768107774115
366,14,2017-07-31,14.701853382110595,19.08319948353357,12.313648076040552,0.40157328049763147,91.9003561842541,25.35047266644212
367,14,2017-08-31,33.3315920791626,46.74321845652965,29.80418613237477,1.2506550574407653,220.84760558776694,54.45860202403011
368,14,2017-09-30,59.334151739501955,95.2401089608784,62.66034398560755,1.9429431120773069,437.4720467193017,110.8500690923399
369,14,2017-10-31,64.40083818969727,104.20870740212678,68.97498984624004,2.493642743976093,478.117331145955,152.29883585363652
370,14,2017-11-30,62.66053872070312,101.27633557780833,66.50141092606135,0.9845949511618909,464.85653308394177,165.40186354077005
371,14,2017-12-31,42.81868556213379,67.98153130469049,42.30527494555857,0.65399437448529,313.85475998503046,132.80702515947527
372,14,2018-01-31,38.30149039306641,51.724284748742825,29.999487372828273,0.6452574970152753,243.8187398237449,144.55996102997764
373,14,2018-02-28,39.20193178253174,44.93270863239009,27.916519406191014,0.770892933842406,216.01331313659873,139.18583835518757
374,14,2018-03-31,27.23977525177002,30.84157576439142,19.42958836506306,0.5769731072380871,148.1758043874182,83.20623829954506
375,14,2018-04-30,46.687974005126954,52.94262510224531,33.51041747333591,1.0462970466995598,253.79253073955766,105.3294944282357
376,14,2018-05-31,25.99976113357544,28.95070551296972,17.920572847553476,0.3041370516513117,141.64521650212558,48.14040236362912
377,14,2018-06-30,2.0179355506896974,1.986761835520059,1.1957912238556065,0.025207236930897447,11.013154230914628,3.248581352790574
378,14,2018-07-31,2.0852000690460204,1.7668725004149028,1.029313018852271,0.02620046221550553,11.87464510811129,3.6516142430526135
379,14,2018-08-31,2.0852000690460204,1.3033574214920876,0.755372784273482,0.02060844342073401,12.169226880384507,3.475007953712017
380,14,2018-09-30,3.6712879623413084,2.5276864073538015,1.4550806286577678,0.02335931896701693,19.59478429323345,6.404365866819687
381,14,2018-10-31,14.810108165359496,11.070582905119906,6.684035873936558,0.14612436825913816,70.09397426322298,34.393793413954974
382,14,2018-11-30,46.78638835830689,35.02291903297881,21.085711740109428,0.764342609637687,221.82070757164544,129.5511471052174
383,14,2018-12-31,56.93122927551269,45.371990173473584,25.84931312219367,0.9231851490277636,270.7584241175477,188.15490357375523
384,14,2019-01-31,13.166597605133056,17.799853588725526,7.605700454855318,0.2136285708142588,63.30558484407089,56.45954828821273
385,14,2019-02-28,47.00614852523804,90.56465453805058,58.29594675279087,0.8668093035257622,226.16910745361724,174.70419680829457
386,14,2019-03-31,82.52866719360351,159.60169227710037,106.79156504566996,1.5550527106257097,396.57305901015064,249.13405823239134
387,14,2019-04-30,33.49067904052735,64.74678174022344,43.36245685353151,0.6288838783403138,160.95228093649584,81.03048631069595
388,14,2019-05-31,6.94684337310791,11.119924905875584,6.420392382989343,0.07964417110995556,35.31224007994336,11.797675939587636
389,14,2019-06-30,49.72896159095764,55.602634592178994,35.08096822764542,0.9666237964150939,270.62065075188127,75.11384637554598
390,14,2019-07-31,16.3355230178833,18.50191671860783,11.701426065652626,0.3018535221750219,89.37687403313744,27.38676053231634
391,14,2019-08-31,20.12445543823242,23.479773271294082,14.864685383516077,0.7025382596563707,111.24755271758575,33.221139110866076
392,14,2019-09-30,76.89117974853515,89.17956453617951,55.6476784749746,4.889223583374187,424.3856974653631,131.15636289466994
393,14,2019-10-31,68.64247490844727,84.01445001894879,42.28509455515645,4.16603299838202,388.7722003224335,196.84650183468946
394,14,2019-11-30,64.70754642333985,105.17208265180669,58.35136497643123,3.7062403055105566,388.6847763976029,351.6287472254803
395,14,2019-12-31,93.72816320800781,161.63547591613266,103.2930467864565,5.334001879642748,573.239320003418,698.0773685776797
396,15,2017-01-31,6.228256135940552,5.293630489522363,5.219033426169279,0.11292089251993184,33.27449615973208,6.627853625886286
397,15,2017-02-28,4.234363005638123,3.522532693069021,3.4711064006883925,0.0885030097224466,22.623577176811622,4.822771560185001
398,15,2017-03-31,8.752895459747315,7.217303921009468,7.110925893629834,0.19862900961805455,46.76287910747683,10.169049820637296
399,15,2017-04-30,5.95940518913269,4.888516488663058,4.816136464867772,0.1411539263826833,31.84249926756446,6.933235295438708
400,15,2017-05-31,4.976235442113876,4.060008981060739,3.9994141064368085,0.1227432308647973,26.592753694473235,5.801336776101864
401,15,2017-06-30,6.097329942369461,5.103479970610313,4.942567303881111,0.1609811665023942,32.55134775244481,6.923459637928175
402,15,2017-07-31,2.14075403881073,1.8158668452151159,1.6903343222958012,0.06038765574020306,11.370136070968966,2.2662233823887656
403,15,2017-08-31,7.307801435852051,6.356888310763593,5.944123357832068,0.19023411374635377,38.83226749957476,7.1201976805369265
404,15,2017-09-30,12.722653907775879,10.607557335199566,10.360410557105551,0.3242451000253125,67.62677330007014,12.100043505454371
405,15,2017-10-31,14.125448865509034,11.42989155388212,11.268079528317449,0.3619324044779973,75.00854572088161,13.455945216007619
406,15,2017-11-30,11.913379953002929,9.45418396235211,9.315111937290578,0.3189509570057507,63.18409802341749,11.37454159554482
407,15,2017-12-31,7.510823073577881,5.744131330184402,5.6460911260791296,0.2110280397778529,39.83178071092844,7.522757852461379
408,15,2018-01-31,6.6362319202423095,4.8594950842367295,4.400260538598896,0.20514594073224338,35.33001892333098,7.227200183506945
409,15,2018-02-28,6.705189088439941,5.021021187092303,3.6496778948765267,0.23042934084662153,35.61331979355035,7.784526354565583
410,15,2018-03-31,4.423664909934997,3.3360310193648703,2.2274425616882034,0.15638205612982223,23.43132889130951,5.280913427566361
411,15,2018-04-30,13.568651762008667,10.26690339346515,6.849296329718613,0.48962801155651137,71.70735398258503,16.2644744919215
412,15,2018-05-31,6.458689996173978,4.89944965709273,3.272199315693071,0.2353636928241891,34.11809008215907,7.758403484821332
413,15,2018-06-30,0.2652140191197395,0.2063234416393036,0.13823123340466828,0.010245043359258783,1.4165269133486686,0.3084349080367448
414,15,2018-07-31,0.3359224880576134,0.24623512573292328,0.166583258264836,0.012237651917017192,1.7213909596005474,0.36518970658591604
415,15,2018-08-31,0.27766543752104045,0.19786788889568968,0.13374545009370437,0.006983973004485012,1.4216466688840823,0.2783766931841898
416,15,2018-09-30,1.1422158954938875,0.8216068129052398,0.5530286318034979,0.031225139941729978,5.889671542606273,1.1176050848935069
417,15,2018-10-31,2.24239848446846,1.622100296177253,1.0894931641771881,0.06388336647355973,11.613850818208167,2.2032081603311613
418,15,2018-11-30,11.26862653913498,8.179416274349299,5.478796580451709,0.32820894593891814,58.58792152246875,11.1373061659204
419,15,2018-12-31,11.578360054779052,8.419125074640792,5.585134524828962,0.33845713984560577,60.38645445213805,11.938114729084687
420,15,2019-01-31,2.1314454591158776,1.565492953614269,1.0063482119265803,0.062126979617758565,11.197499960925864,2.3939755738020567
421,15,2019-02-28,8.388125708162784,6.261012232070256,4.264734239427518,0.25025000473766046,44.1358881335864,10.47583340986475
422,15,2019-03-31,15.750190242004395,11.721006240562415,9.29850279450435,0.4399093019236689,82.76424147115222,20.107749301363587
423,15,2019-04-30,9.330996643066406,7.0058404672701435,6.3029818466628695,0.2396548325908313,48.942766193039986,12.019255404800713
424,15,2019-05-31,3.6235957467556,2.7976359010671077,2.6459621232046135,0.0843956442061827,18.95806706164952,4.7219558324370725
425,15,2019-06-30,10.74416563425064,8.519669129237714,8.185130840875942,0.23689604194370564,56.28439010866518,13.599599793890608
426,15,2019-07-31,2.5865360901474954,2.04560332433244,1.9362654764127398,0.05658804797558041,13.567954444417058,3.1274534456927165
427,15,2019-08-31,4.587597293579578,3.573248505113679,3.3597924946573774,0.08314990267931403,24.217403291783576,5.022799667197794
428,15,2019-09-30,15.686471317291259,11.468643640372022,10.780865554259071,0.25041633058614815,82.99804086476111,17.022062339476772
429,15,2019-10-31,15.681614584350585,10.912433998618294,9.991445277048042,0.22544794196501877,82.91674920012017,17.383124723225926
430,15,2019-11-30,14.900136898040772,9.973617478373246,8.482196736857526,0.20806564773202074,78.6513899214105,16.976262230031896
431,15,2019-12-31,17.55993532104492,12.22899652501363,8.7280025725493,0.25482037491673815,91.7410467703058,21.773010658761784
432,17,2017-01-31,9.750870043945312,6.911927206612122,3.8221618966531183,0.15720590996755032,55.07700356583192,81.40543791500177
433,17,2017-02-28,5.729301710128784,3.8966612869383512,2.2907224858657784,0.17934830001470195,32.309094422554,41.47223235124983
434,17,2017-03-31,18.833556005859375,12.470275539940483,7.599098965021013,0.7004398253300649,105.7804196569208,120.27891077823884
435,17,2017-04-30,25.994232861328125,16.67270348711718,10.0705861231552,0.874383635028213,145.36853615412846,165.0125915852926
436,17,2017-05-31,28.400326041412352,18.01244246355745,9.755343381905451,0.515287492706456,161.4104591453462,192.85534542179445
437,17,2017-06-30,20.215817166137697,22.50952699209434,13.731569865676537,0.5155089262000743,114.96924019222446,109.30240231023325
438,17,2017-07-31,5.017891878890992,3.465777494552139,2.076321623231681,0.08904152303006206,29.418958450652994,26.407945022073186
439,17,2017-08-31,23.857112535095215,19.278270363421857,11.920904592765261,0.9202011887739333,122.74176573555395,122.51311138632748
440,17,2017-09-30,31.916415934753417,21.855615840347244,13.22477595380155,0.48378966195278383,152.14174589363262,199.00841021151535
441,17,2017-10-31,37.32104261398315,34.69122652832714,21.95405702621659,0.8030797744676967,215.70717965901292,328.9902139088102
442,17,2017-11-30,18.00093384475708,17.982485989666092,11.659376650678896,0.22399631060155628,106.3272385547136,157.27577194078634
443,17,2017-12-31,9.223377504730225,11.497747664204066,11.043607024169338,0.11323273640121745,53.909300060175866,76.61640792976837
444,17,2018-01-31,8.429537995147705,14.338474243834607,14.245369448287398,0.19642961725303396,49.029133233576545,74.69108063178405
445,17,2018-02-28,6.6193869541168215,13.941395047794055,13.85268983013545,0.30867234786045455,38.30057242357207,64.83895772104783
446,17,2018-03-31,5.7785243362426755,13.80934011266403,13.727950341062165,0.3217280707422668,33.108883671435,62.37350520021068
447,17,2018-04-30,62.563854096221924,100.29468292893895,97.75684340959799,2.74236617745877,355.8655296311419,708.485774669637
448,17,2018-05-31,27.116829928207398,11.257401154520231,7.251697592752137,0.4752705430758562,156.03387192332056,321.8378624367176
449,17,2018-06-30,3.011109766960144,2.224300389530016,1.5196912664021787,0.06467440844911516,17.6561739479953,25.78250322033796
450,17,2018-07-31,2.46225797252655,1.2153863872555188,0.14688932535568885,0.08627605775837362,14.911690835789964,19.370912291650026
451,17,2018-08-31,3.0774870552062987,1.4801678670156537,0.4533392969690752,0.17798027108476314,16.461017531198397,21.881627889592536
452,17,2018-09-30,13.357973793411254,8.383200499959763,6.798688222515747,0.2391854199534141,65.68894808633178,98.50449530927273
453,17,2018-10-31,4.615455531692505,4.464575911228471,2.4731408723484196,0.09482162728631542,27.553792317678646,49.792187147532445
454,17,2018-11-30,39.44306232833862,60.106317380139515,22.54970997069585,0.5299121841059748,240.13512680828933,398.7759700009968
455,17,2018-12-31,25.024677964782715,38.303906225435604,13.90903499755698,0.33678714033063584,150.1262856795591,229.7706279350196
456,17,2019-01-31,7.62092666015625,14.118188531121653,4.946520619087924,0.16759612640808458,45.433820893650754,75.19468666482358
457,17,2019-02-28,9.706300618743896,25.703063925905926,8.52336756203928,0.392678990076554,57.24021137373222,102.72128883700326
